sample_id,z,y
2925663,0,1.4731460400182488
2471377,0,0.5301672943664991
3001510,1,0.9735913231704987
1443301,1,0.7518711616918975
2203448,1,0.6578102949021405
1014449,0,1.1599061322450646
3224873,0,1.181861078763125
2728278,0,0.4960889776901345
2255938,1,1.305522960403955
1770071,1,0.8712745871380505
3532492,1,1.1358071665719705
981401,1,0.9800432233990518
3920890,0,0.7178101503891083
3917222,1,0.7038188688229543
1211307,0,0.898945114056587
3210031,0,1.1840847403386565
1898052,1,0.8304209595771765
3747404,1,1.152731418967632
1789985,0,1.5601027654469768
1114768,0,1.1600185734164496
414699,1,0.8016638274198971
3467248,0,0.8142310694719757
3880523,1,0.870912465798106
1161064,1,1.098645983547235
2642615,1,1.0635683793978432
1097373,1,1.1732535176031071
3699159,1,0.7805783929203752
2195857,1,0.5087587968671529
1562887,0,0.9501281729382578
1008506,1,1.6533598693059703
681857,1,1.1241516151800615
2519046,0,0.8836149312629806
2558840,1,1.4882707645432003
194351,1,1.2970817668255235
3365118,1,0.6197080855593167
2460653,0,0.37690855582097105
1424144,1,1.2922325846402847
2251643,0,0.48483688365525934
3195588,0,1.6829015261101088
249314,1,1.1356686716442703
532231,1,1.6751753943428405
1162880,1,1.7724175053564037
1904316,1,0.29675529987138327
3797330,0,1.8083404767377926
2816657,0,0.8934213411795249
1134564,1,1.3893090060268447
1478428,1,1.172626418048491
2043375,1,1.592284906887688
3677385,0,1.4031380498213677
2250608,1,1.339696275917805
953788,1,1.4640080333707732
323707,1,1.4378012275097787
608507,1,0.9484909859492425
2673428,0,1.6598949583290847
2434656,1,0.5342647205869512
1107713,0,1.325586082724954
2151855,0,1.0236350821790643
2870423,0,0.9974983238184437
2542402,0,0.3360366053823216
503580,0,1.8454707754087138
1713983,1,1.4963025425572627
3905360,1,1.0490450920630137
2894152,1,2.238437524823955
214843,1,1.4571880430066382
657277,0,1.045974921634106
1760388,0,1.1938186874572874
1751782,1,1.6460921352048774
3267223,0,1.3877417673340593
1485167,1,1.2830182086747635
522815,0,1.206074618396074
1390962,1,0.41531389483291137
2000317,1,0.8282352382584393
3864104,1,1.0993795521746659
3395852,1,1.3515812744976996
1638337,1,1.7536128916498517
2842760,1,1.191724903818198
2393825,1,1.6911839539171514
1428312,0,0.8558514450649722
3339639,0,0.44055086790778963
2407649,1,1.0490268981257267
3389078,0,0.31604974920917606
1010259,0,1.2468656698740685
1736804,0,0.819390416838398
3697425,0,1.301894967538888
2582000,1,1.1823020712882923
3906010,0,1.556798453744612
200450,0,1.0815668786781776
2669168,1,1.800422925724891
2492955,1,0.4298826421839048
534090,0,1.4922609975671408
1337595,0,1.095776120676825
3082171,0,1.0166399382037605
893709,1,1.4977260516862394
1698674,1,0.3467852861261014
3370333,0,1.2772165006632943
2548684,1,1.633769502550479
2787074,0,0.7490142157449009
2769995,1,1.4575732271545796
1690801,1,1.079021600574276
645826,0,1.4846875913505975
2279574,1,0.7119877684293006
1332075,1,1.5874456494847653
2216318,0,1.873952523733782
2204400,0,1.3074563017972618
2128849,1,0.8398488616367182
3681352,0,1.2822443433472706
1693452,1,1.7264767950930209
709790,1,2.0117735922198667
3328984,1,1.2752841707691178
3916650,1,1.6179753757646216
2232444,1,1.5699981534705647
2797795,1,0.6971856572735311
707067,0,0.41434802505203217
1526681,1,0.9177845255958857
2503606,0,1.07865984864366
2883030,0,0.9051410224248646
3924901,1,1.0693476394154797
1884615,1,0.7684580758315116
3545640,1,1.3989654394556401
1749249,1,1.5616492555701782
2402220,1,1.3141287928950869
2987843,0,0.9095988892856702
3526603,0,0.8462587431322085
2543050,0,1.3531721125704943
1271443,0,0.8978600406468025
1266952,0,0.8544481929355121
242236,0,1.3915852812337803
3797941,1,0.6823650149508808
2022384,1,1.3950675278809388
1303558,0,1.3525718573723402
1530681,1,1.6019467786783599
281258,1,1.3303446421258678
2515713,0,1.187880088965312
2740190,1,1.3118974224764963
2132509,0,1.2811401377158993
1034330,1,1.2291912239830018
652046,1,0.7999976454163339
305191,0,0.7298705769183336
3071299,0,0.8724272909471916
3224295,1,1.773912647431384
1160907,1,1.1185961515621479
945463,0,0.9453921579937723
728545,0,1.1237707809640978
2604654,0,1.022748027931855
1322266,0,0.7893871988652701
1864460,0,1.078721022368061
1244500,1,1.4015531781053359
1934399,1,1.4109379286108659
840942,0,1.2196488947311148
2585820,0,0.896013076337877
2773951,1,0.8852022258598029
1792787,0,0.7114254549039469
1450805,1,1.4487413193163523
2507749,0,0.7634673610119558
591219,1,0.9191870640701811
1509742,0,1.3136250350556682
1036130,1,1.2367199166554057
2749402,1,1.3972811049170972
930791,0,1.0084583221023284
2013032,0,0.20214249998565936
3930730,1,1.3423606274409685
3419477,1,0.7904908855239772
1702024,1,1.708488244764355
3011132,1,1.3338873422691573
526479,1,2.0769342679411875
3403308,1,1.079333947046951
1399494,0,0.7964403136560145
748043,0,2.2156120505319583
3666558,1,1.5521186633599227
1500206,0,1.6181088722973072
1938826,0,1.1638531861053563
2565948,1,0.896328179344021
548319,1,1.377628644847603
817301,1,0.9811482314382388
2668412,0,1.4864105381743893
3141314,0,0.0704685415741555
1053378,1,0.9333385058176142
1913100,1,1.4345451234248807
1006345,0,1.012298770108095
248506,1,1.254120199216588
901941,1,1.6365350176778155
1906829,1,1.1600965075834515
936866,1,0.7543763931469056
3688448,1,1.2001720873694646
1909927,0,1.1566014178620374
1855893,0,1.2724463448733578
1085040,0,1.4025591594661178
1919492,0,0.787958367385489
407764,1,1.3972228814561733
2156595,1,1.2874246281136106
257315,1,1.1111508166448527
3532856,0,1.3913006247330995
988037,1,1.8381630621361205
490348,1,1.4464704188149122
2741585,1,1.4846632698443165
3149448,1,1.7133098070709516
899817,1,1.0457714674759404
735202,0,1.0758658018895153
3388735,0,1.9343429438589088
2446370,1,1.384669771258583
1507006,0,0.963872862848478
3898754,1,1.3086471202980348
558341,1,1.0900114122104128
889635,1,1.1679253983729716
1207631,0,1.9413225725673335
3187202,1,1.059505134287913
1344521,0,1.4636271629416104
2265876,0,1.521069763796641
2827766,1,0.6475777327062707
3390189,1,1.3272828648147692
1451190,0,0.8960566499341676
3913700,0,1.2650484603493992
311576,1,1.7997251804183216
405846,1,1.4047591208206807
559438,1,1.7877166433095595
2481832,1,1.455887452745527
715104,0,0.8544482117525445
3080582,0,0.5951445674629857
227833,0,1.2527458649089034
2924511,1,1.7802728566010706
1985370,0,1.9406038180475444
3161898,1,1.4940631105263957
3729929,0,1.5126483995305087
235557,1,0.7719118346074116
1218727,1,1.6049842395839717
465241,0,0.26405737698841447
1986094,0,0.9268548209837153
3173014,0,1.4738589475604695
2176569,1,0.8743490474052409
360830,0,1.2752492133343292
3504603,1,1.327046671826621
2618945,0,1.285023894697114
1875247,0,1.640338747323659
1521985,0,1.1354284142868203
286234,0,0.6541770682047008
3016193,0,0.8933803515996531
2887350,1,0.3687255459441684
2465859,1,1.163566229138769
732768,0,1.451127503574802
1023084,0,1.3827863637863593
1366240,1,1.4215423519047041
1348576,0,1.5319730065107113
2961831,1,1.7814053804590395
2748143,0,1.566251178550837
2712213,0,0.9398095970660301
1452687,1,1.2735110609736429
751788,1,1.7372444997840486
2167244,1,1.2509417912393674
3494635,0,1.2030122335057833
1983036,1,1.2825658503740873
274675,0,1.2001408096405113
701640,0,0.5368748170955309
1978363,0,1.4590180491475544
3151174,1,0.6249657599491536
3246437,0,0.30299300681274965
1496316,0,0.9955416391449576
525680,0,0.6237743406540185
3231423,0,0.9345143944469412
1646541,0,0.8335917155343207
1966547,1,1.3357910260203774
2276890,1,1.3928071745242283
576677,0,2.2268786704920265
1935645,0,1.101448138055859
3021992,0,0.66045573597979
293242,0,1.7923572889460948
3119563,1,1.5306386535352148
3100095,1,1.0367532176374266
1362964,0,0.46815223137450623
969959,1,1.4657216590198903
648361,1,0.44608963486919095
3320328,1,1.757276221538686
815990,0,1.1329951080385456
2791661,0,1.2751900193942285
1556736,1,1.1918420582949432
2910740,1,1.220939114469058
1298998,1,1.7407177944263443
228996,1,1.187694411806624
2945487,0,0.4994375805850082
533129,0,1.068539711668879
526096,0,0.5305570033593214
2992540,0,1.0043755905736702
823747,1,1.3562016016694225
3139860,1,1.6562112423505793
1767943,0,1.2886513407393902
1119760,0,1.1058150875321016
2942368,1,1.3560127506711914
1080176,0,1.1674593283218972
3753705,1,0.675996017698981
3687776,1,1.0561083418535986
1478202,1,0.8777273954284828
2034015,1,0.8391227694051848
3776416,1,1.078286677653046
1201866,1,1.6738662753633506
3353531,1,1.5120564491944473
2262526,1,0.3864828685871964
1054505,1,1.3698974172014682
2700421,1,1.3274941781976488
2439198,1,0.9627507948648617
863769,1,0.8061352602113995
2478151,1,1.782990177262282
1836569,1,1.1251533870965789
1864147,1,1.4807103421168784
3952463,1,0.8857577250466699
2454694,0,1.2229151915338385
3939968,1,1.3129573259510685
2850571,1,0.8749350499788557
3860594,0,1.2544578204703047
1580270,1,1.6347562352917635
1022750,1,1.1941077198994308
673452,1,1.6179568922776368
3918191,0,0.9913789403082135
1335156,0,0.9310996600008954
2571486,0,0.3739926946905605
3700910,1,1.5291896929233941
615016,1,1.1793352071589809
1461830,0,1.3228694825617664
1636518,1,1.946579731027155
2167824,1,1.035386640913205
299708,0,1.0103402102768917
3216061,1,1.7719229405922303
658529,1,0.9810162089314358
3724221,0,1.1324190352779966
1447351,1,1.4204980024367417
3030342,0,0.9134428220385166
1157083,1,1.520168291810303
3068346,1,1.1316580534356646
3103858,0,1.4978808997174027
3789447,0,1.1423900563541058
2263326,0,1.2117243465609697
2602473,1,1.2366482529166551
2891037,1,1.6376929767493427
1103300,0,1.1314862835601347
727444,0,1.2046391124750502
288477,0,1.3038314597211342
663418,0,1.6674897748529767
819656,0,1.5411154335361799
697863,0,0.2511727709494599
2543873,1,1.6974503487176649
2805440,1,0.9076516232582301
433274,0,1.064700658075497
2498797,0,0.7198727171911424
1876385,1,0.9064438045913861
2940130,0,1.4308066023274575
2462857,0,1.0931721371194114
1943332,0,1.4882283515269674
3939595,0,0.8948639332741208
3424232,1,1.203261777281796
906634,0,1.3225616345560096
485932,1,0.5971070176642211
844097,0,0.7986802802204017
2224846,0,1.3912974513347094
2756491,0,0.8681476989126038
619667,1,0.5330254206766024
1841231,0,0.8874589913864277
2113702,0,1.2205923699257955
2650853,1,0.5368178328981859
1436335,0,0.6490248741318076
1289825,0,1.3608966198138697
3524981,0,0.8612305119614116
2942816,0,0.8670278490613046
2106203,1,0.7495870196212195
1206938,0,1.375945194929092
459282,1,1.4946262012306764
739295,1,1.6619011682388227
2788923,1,1.5056384629854123
1508726,0,0.6442732046295356
2638555,0,1.7285014542668828
878942,0,1.1284808639718298
3413716,1,0.8890116837969475
3122083,0,1.2641559201863752
2555888,0,1.125887225638662
1444556,0,0.7202316820691748
1400099,0,1.16546261633998
2882929,0,0.31429595553297573
1286925,1,1.6359628898512033
2933943,0,1.185522123767924
948488,1,1.1031646657051115
810584,0,0.8905894907774133
2769583,1,1.1098282787222096
1840124,0,0.6936860687015238
3906897,1,0.8343211526831888
986814,1,1.1756589752860356
257524,0,0.3988263708149874
2853327,1,0.9131861574903612
1363368,1,1.396524060829215
2900271,0,1.3804041370656606
972682,1,1.3569180807953856
2138869,1,1.5778984903195132
3163798,1,1.444520732007141
1715100,0,1.7191592297560898
3788533,0,0.9996555791915389
3379199,0,0.7768372187804017
3238792,1,1.1696073365874242
3275699,1,1.39975674600222
2191579,1,0.6739036671173817
1509623,1,1.3467347908573668
1130006,0,0.7205111482824421
867808,0,1.1634854090440052
1639256,0,1.29572612942735
3425547,0,1.0622225512414276
608136,1,1.1141324714961758
3285918,0,1.3004911852642411
972537,1,1.1914489356007811
389973,0,0.9230712869080386
1133315,1,0.6671370851358424
2175395,1,1.1551726700537723
1339703,0,0.7948922708271176
2011663,0,1.5790094345006815
1167640,0,0.8934002805391604
484512,0,1.0376034816364466
3888468,0,1.411135320097692
1781913,1,1.6790358163921713
3939836,0,1.4936651873864515
694078,1,1.2352069151291705
