sample_id,z,y
2867363,1,1.0569873671355996
3100018,0,0.5775685262115864
1089080,0,2.8148799299264025
3525631,0,-0.22884445228701739
3095107,1,0.9432469797703061
2686877,0,1.7014988035098053
2272068,0,0.28706573510478267
2692458,1,-1.894231894355347
3254908,1,0.15927920108603372
456389,1,1.4420062832850116
740565,1,0.3138714733190132
2602719,0,2.868684525736478
201426,0,0.36955379151694084
2588240,0,-0.2344953793236283
3361824,0,1.2988943668090533
817758,1,0.4718425776306252
1061904,1,2.560754054900566
3507042,0,0.09411235654710644
3869372,0,-0.21766792571274607
1039382,0,2.6278013042210726
3341068,0,0.7427548716248472
2777340,1,3.249712551394685
687544,1,1.9395038068634387
372044,0,-1.72642117906446
444306,1,0.9466398131537618
622752,0,-0.10398098129008373
2798064,0,-3.9058532799385155
3932679,1,-0.005614892624750428
3955919,0,-3.2630713531803828
1572179,0,-0.33307122967304004
3322549,0,0.4942584246600609
1205646,0,-1.425473209166247
2931046,0,1.711754886985211
2199773,1,0.9087250829788622
3046127,0,0.166491677165464
3310425,0,2.3966923067194346
2856589,0,1.6010603924404556
2134225,1,1.1149820174224412
2805554,0,-0.05242103486000715
614641,0,1.072813904271325
3909699,0,1.5984027728699433
2448017,1,1.9979725693295214
2516383,0,2.8794445078066655
2042891,1,2.59527615053195
1095566,1,0.9375818336905434
402311,0,-3.306135051388725
1080847,0,3.654509488588189
3920802,1,0.6061443964477938
1732668,0,-0.1056926453222769
979960,0,0.23258430403704075
1234758,0,0.894054470618814
2247775,0,0.8583137356401997
690522,0,-1.96256892964249
318491,0,1.3933782465212248
855457,0,1.5193896214209879
969496,1,1.29236575704087
807380,0,1.539034403243135
3317629,1,0.437458465014718
2143773,0,0.9806099572688856
288422,1,0.20141324749935438
3807560,0,-0.612672475960561
3862762,1,0.45368310549632257
2268467,1,1.2889052452019278
2019009,0,3.238390290026408
2871896,0,2.1456472072783854
1502298,0,0.6863792177947237
3079607,0,0.1793713929513005
1973084,0,-1.2455230190238709
1703101,0,1.0597566597783716
1595679,0,0.540284458609291
3334223,1,0.6265830399400436
2498882,1,0.454020600162418
3269129,0,2.1745641056081815
1342572,0,-0.07637603210637417
1266174,1,-0.7994334094949402
576251,0,-0.42093236338869755
2674928,0,2.514450436710071
2835265,0,1.476636021058206
1205457,0,0.9992753306499755
3681326,1,2.609045134498235
2516925,0,-0.9190491051249533
1248023,0,0.8968491003734911
2663711,1,0.06516659079134163
2488888,0,0.39377760832704634
2611724,1,0.3397581403304277
3912221,1,0.01528995668587179
296958,1,-0.08036342879455748
3301479,1,0.2821128440165247
1608413,1,0.3431852209413426
2038321,0,1.3475493659638014
693452,1,-0.7054770424376776
1982904,1,2.268281249995991
1942573,1,-0.060728780364672
659591,0,0.21535995279052803
746755,0,-0.4369298425918505
1771418,0,1.0610817215928308
1898449,1,1.3226494255583763
1848878,0,0.28246964226949006
2442850,0,1.2779104693165744
604815,0,3.1502198703157194
569280,1,0.04117738216568581
1438132,1,1.6947280372603362
1345360,0,0.33524365319803473
2057834,0,0.49957591490240205
2596052,0,-0.3042716693681178
2663174,0,0.10711308312527898
1350515,0,1.4172029262645154
1167490,1,0.762435576453192
2460648,1,0.7235001226462175
3466032,0,0.5966428470502009
545410,1,1.470241871563407
2788910,0,0.9962955435685705
1009164,0,2.381659670208265
2005932,1,-1.4667977103996859
1716059,0,3.4043629042517476
2473176,0,0.6054020222725977
2684029,0,1.4059864152124741
377924,1,1.5620333786283136
2984728,1,-2.1406417190472333
1358110,1,2.6683627607314184
958790,1,0.8502270143840889
2593394,0,0.4046011852157688
738328,1,0.7609486144124018
640005,0,1.6887128195594003
471365,1,0.4648279478921204
3520548,1,1.4388883100262115
2536014,0,2.831047238027027
299030,0,0.4294028723757225
2630358,0,-0.18837787593402977
2889900,0,1.4306574444449323
627931,0,0.7894275731015179
1943456,0,1.0449354617884457
556056,1,1.4072309446259117
3836681,1,1.4262721721358946
473080,1,1.1402330209183824
