sample_id,z,y
200634,0,0.4945501676457237
1236236,1,0.6522030935625565
3340260,1,0.4916336299811761
2174368,0,0.6282325995021998
875138,1,0.490880191872336
3098316,1,0.563299466644267
875548,1,0.7574964753008769
2813523,1,0.6930725041049857
3327013,0,1.0055624670058003
1982457,1,1.0561202687105462
2742994,0,1.0296756247584238
1584203,0,0.6671826495222488
3958883,0,0.877234087104725
2122177,0,0.6786402653832202
225367,0,0.49333478577810136
3072611,1,0.5741505417119511
2586896,1,0.43640329636031683
3807840,0,1.0655139376574994
1786551,0,0.4863021883099747
2425889,1,0.9681210139550571
3762351,1,0.41867513600734424
2680708,0,0.5870296237011293
2996752,0,1.1098162820419015
697231,0,0.9622390285248112
1274911,0,0.645554575321504
560871,1,0.7475884019798209
3405402,1,0.7193484099370206
1396612,0,0.6381340717591655
2118570,0,0.6822841820263814
1744212,1,0.8940860012756414
373891,1,0.720785813042495
2853669,1,0.8292818855415095
2219838,1,1.150775977948182
3184100,1,0.4686948993574229
715863,1,0.8568858380539326
1414263,1,1.0315816615146591
1474193,1,0.6179050833693863
2174065,0,0.8333226729771248
1630029,0,0.7806471767065039
881485,0,0.6530980207045847
1064026,0,0.5853488681615633
2759482,1,0.8322689432584547
2924511,1,0.7970298257272795
250542,0,0.6324303266817801
3491843,1,0.923790550438914
3392830,1,0.8901857833480391
1551010,0,1.0741783483572684
656309,0,0.49645384189419367
3034730,0,0.4600979866302255
3954089,1,0.40498828815236876
251854,1,0.8717886206075172
2897858,1,0.5279547878450775
1681980,0,0.6513765314512299
2518486,1,0.6142132414021869
2989995,1,0.7572301576910385
512846,0,0.9108375326714044
1824198,1,0.4109934229928897
937178,0,0.685045741643696
2221308,1,0.8283006393314054
2135876,1,0.38809144140464846
3660826,1,0.6127560816062751
1764085,0,1.0210982838677611
3309400,1,0.6528227265054204
2893642,1,0.9912663663210746
3774979,1,0.6205026903348083
2854069,0,0.6005847335651383
726894,0,0.6453266750701322
2504247,0,0.8807881022393538
2781540,1,0.4212508346260465
1406692,0,0.7428090905517567
1115583,1,0.29979815772768215
2155990,1,0.6330627666356257
415746,1,0.9454605121836631
3345635,0,0.8785920116391595
1597316,0,0.5970580182172853
1060154,1,0.8469747581908854
1132701,1,0.5392643739054221
3045528,1,0.3372536731782282
1011455,0,0.8724634712330098
1154534,0,0.451983979247125
1437723,0,0.694024617228727
3387791,1,0.8258037040498654
3661121,0,0.678400141780624
3795810,0,1.023328263145261
699154,1,0.35421510922676497
2540518,1,0.9155709832630332
1741766,1,0.2956648731636492
2506496,0,0.9936097472085726
562832,0,0.7696132089328486
272425,0,0.727778428753172
1982121,1,0.6601336329909168
516715,0,0.7525030103685137
372366,0,1.1669916478517086
1290617,0,0.43510839426496906
735097,1,0.5742780821916892
2760588,0,0.8437331843647378
2499494,1,0.8167831253598064
2643464,0,1.0142701087700232
846357,1,0.7920358400468998
995762,0,0.5879616964104183
3841325,1,0.6866965362361098
2417232,1,0.6584568168310734
644007,1,0.7633917142701835
2058929,0,0.2833934873950495
3082014,1,0.4736248324525064
1637736,0,0.566851088568432
3523146,0,0.9258223554060298
1731355,0,1.06030347453504
2518566,0,0.6270480056972203
1133680,1,0.7422838126796306
